date,AdrActCnt,BlkCnt,BlkSizeByte,BlkSizeMeanByte,CapMVRVCur,CapMrktCurUSD,CapRealUSD,DiffMean,FeeMeanNtv,FeeMeanUSD,FeeMedUSD,FeeTotUSD,IssContNtv,IssContPctAnn,IssContUSD,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfr,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-05-27,14372,160,4461357,27883.48125,0.918795462828543,738548826.518539,803822892.4693327957216375287,1888904.88210108,0.000426924331428571,0.0188224387389045,0.000837680848131797,16.4696338965415,2000,4.35781343073186,88176.9313822944,88176.9313822944,1064.97821098,113.041896897447,0.00600808202022996,44.0884656911472,,-39.8025013286512,16751520.26591927,875,5511,15729.44882176,693487.264718822,3.84781601047178,169.644304163532,0.0302735,1.33471216610094,21205.31403371,934909.760245226,0.0853788867296319,0.0496450197008872,0.0669286075657188
2018-05-28,4471,165,1173244,7110.5696969697,0.841228348414136,675772894.166637,803316834.7697608093351957434,1636763.15605388,0.00049498464673913,0.0199657119297132,0.000469914664047643,22.0421459704035,2062.5,4.49344185371142,83193.046746632,83193.046746632,448.38392545,104.804589391889,0.00567248230815197,40.3360226650337,,-47.812826227124,16753582.76591926,1104,7493,37364.36971767,1507130.06379664,7.55821297545442,304.868249885081,0.04110303,1.65793274968156,56633.68982508,2284377.79638892,0.0855722123212249,0.0509546214739937,0.0678318082895722
2018-05-29,4076,159,1181973,7433.79245283019,0.898904348983991,722507718.007083,803764848.6445919297631971026,1789743.15911683,0.000546912882797732,0.0235831292297222,0.000482517827575456,24.950950725046,1987.5,4.32953035012802,85701.8929674905,85701.8929674905,289.30325254,113.128827141742,0.00578515806956084,43.1204492918191,,-44.7271525332929,16755570.26591926,1058,5674,57916.97853016,2497406.13584514,15.2842649030102,659.064369712983,0.050641835,2.18369867816217,86722.91905968,3739531.23375146,0.0856816538978436,0.052719781094581,0.0684068696423759
2018-05-30,4229,143,1303167,9113.05594405594,0.875346207520187,703381718.059398,803546884.6686889757165548563,1635206.75768689,0.000723743251318102,0.0303787612974017,0.000419745002693635,34.5710303564431,1787.5,3.89343898431836,75029.4192314873,75029.4192314873,453.94227774,110.945532544599,0.00569171307755427,41.9745002693635,,-42.2903008212858,16757357.76591925,1138,5943,36915.17311293,1549495.94377228,9.28058215722026,389.547798258092,0.05593545,2.34786256109197,55154.49976036,2315082.56504784,0.0856097201614909,0.0527375449666568,0.067940698794015
2018-05-31,100487,161,48833538,303313.900621118,0.927370674720725,740807385.312732,798825545.7137718653677533562,1663270.48016155,0.000275363078896729,0.0121717582016773,0.0103602004260674,37.9515420728296,2012.5,4.38299583065933,88957.6898944478,88957.6898944478,136.67607632,117.264187650856,0.0059104298042918,44.2025788295393,,-37.8027066684743,16759370.26591924,3118,8010,122621.09593052,5420168.65903331,18.8560814490499,833.487426667843,0.0170867,0.755276203686689,151037.21240689,6676234.28760943,0.0854402319288495,0.0521361536905336,0.0681041025469161
2018-06-01,134276,171,70368402,411511.122807018,0.919270573605338,734239467.411896,798719646.3085309733707034229,1799303.53896056,0.000288367025288376,0.0126319454087177,0.0102670385489967,56.9448099024995,2137.5,4.65463794126168,93633.3940544433,93633.3940544433,402.08634501,116.912963960542,0.00582527307298005,43.8050966336577,,-42.1459394405412,16761507.76591924,4508,10804,41686.33920065,1826074.11698791,8.10883794158552,355.208429617824,0.01381923,0.605352705552741,87607.88512089,3837671.87359097,0.0854319486179811,0.0518578430929065,0.0670059349786123
2018-06-02,3619,166,947988,5710.77108433735,0.954119784381325,761850943.842809,798485637.0385530790220596266,1632924.39640333,0.000353578452508004,0.0160690039550105,0.000608986920638969,15.0566567058449,2075,4.51797811109783,94302.0791287955,94302.0791287955,573.94129024,121.852883606392,0.00595051954742248,45.4467851223111,,-40.6476193170637,16763582.76591924,937,5127,29207.83545476,1327402.2218003,10.2887110601482,467.588840736102,0.051975,2.36209665673212,52750.22160538,2397327.986454,0.0852312735351221,0.052882632186478,0.0655219765660889
2018-06-03,152779,146,80143048,548924.98630137,0.976926021415014,779691204.815811,798106701.7607730058529782713,1793196.34576609,0.000292081637647059,0.0135835338538289,0.01104004732217,57.730018878773,1825,3.97321084760074,84873.3576096732,84873.3576096732,436.68228907,125.254870631067,0.00603804151761477,46.5059493751634,,-37.8575981369964,16765407.76591923,4250,8861,38392.69003046,1785488.49893291,7.51073447256066,349.293837151201,0.01130751,0.525866487619154,66552.61816136,3095092.69099679,0.0851398018544607,0.051351258845384,0.065575153176341
2018-06-04,94038,154,39153991,254246.694805195,0.924876556730773,737990748.580085,797934322.3799658345050423629,1855476.5895797,0.000397536356619066,0.0174970078726782,0.0103819289689828,45.3347473981093,1925,4.19043988575294,84726.1881689494,84726.1881689494,425.95316599,119.480336276498,0.00587894257557105,44.0136042436101,,-44.6415709859817,16767332.76591922,2591,8192,39364.26373804,1732563.12550718,13.0345991889722,573.699690177502,0.017755545,0.78148553075961,106779.43655606,4699747.8619341,0.0847107058346089,0.0517115389470487,0.0656692380313207
2018-06-05,3998,154,1228560,7977.66233766234,0.961567655961628,765936424.30277,796549696.2736185329881053893,1780359.53681102,0.000490676638855781,0.0224116723292253,0.000795202347847044,18.80339308422,1925,4.18995885093955,87924.4411031338,87924.4411031338,576.63052363,124.821110468902,0.00600106885597334,45.6750343392903,,-40.4820247981244,16769257.7659192,839,5969,29081.4604476,1328296.70458084,6.01793556514491,274.86941358963,0.03521269,1.60834082492878,35921.05738835,1640695.5297165,0.084427560708477,0.0522554311412529,0.0655709546575999
2018-06-06,3946,155,1649639,10642.8322580645,0.946736003616819,754215274.583298,796647926.8792639606528899713,1750506.09225601,0.000484843104265403,0.02180381715288,0.000490182504145293,18.4024216770307,1937.5,4.21667918587221,87131.0643836243,87131.0643836243,599.03203284,123.553149545745,0.00587794925294026,44.9708719399351,,-38.0848459510423,16771195.26591919,844,6104,27997.15932785,1259056.6668147,12.9542773055029,582.565145780181,0.034431605,1.54841929914143,79072.90867279,3555977.64984222,0.0843869426954015,0.0522524273037444,0.0655643383517735
2018-06-07,3724,145,1173000,8089.65517241379,0.943641931341675,751543952.754772,796429162.1571149353091796165,1868311.59726456,0.000476564982373678,0.0213533276557208,0.00048839356657736,18.1716818350184,1812.5,3.94420910806599,81212.2329744463,81212.2329744463,603.61176779,123.612366211913,0.00584490657041168,44.8067492272807,,-37.1319937664151,16773007.76591918,851,4925,27787.74149373,1245078.36470206,15.2515042697036,683.370327151408,0.04057331,1.81795812649072,75113.65852829,3365598.86122068,0.0842007856337381,0.0522462667087952,0.0654166697203009
2018-06-08,3976,146,1039498,7119.84931506849,0.925375161981844,735795900.599689,795132537.4066236216424438577,1802148.32050752,0.000721776843971631,0.0316593584182302,0.000490827911228918,26.7838172218228,1825,3.97097848482486,80050.1285069504,80050.1285069504,203.56211632,120.825835371674,0.00575434506658215,43.8630841133975,,-36.7083521937293,16774832.76591916,846,7123,82406.45690292,3614601.35061985,13.6758186286438,599.863582827773,0.02722689,1.19425536621622,97412.85609183,4272828.30048223,0.0835433033036098,0.0512506036408809,0.0654828833320876
2018-06-09,4180,139,1177306,8469.8273381295,0.91727119333393,729478416.83351,795270168.8822633257411865329,1824079.88471706,0.000811513849129594,0.0352862252843246,0.000739193583050882,36.485956943992,1737.5,3.7801975609301,75549.9323853475,75549.9323853475,489.68768305,120.005656345215,0.00575449807288329,43.4819754735813,,-32.8162978594955,16776570.26591916,1034,6331,34259.73502404,1489680.9580467,11.9264287557969,518.584682646974,0.02859281,1.24327186314077,75506.22045295,3283159.62583799,0.082924075431478,0.0462637800516013,0.0652754538098593
2018-06-10,4826,196,1709966,8724.31632653061,0.756767307043988,601091601.890959,794288543.2496890282292181936,1739126.57405343,0.000677838204724409,0.024282875033429,0.000609007979619754,30.8392512924549,2450,5.32957220283216,87768.7970628469,87768.7970628469,331.77057716,99.5626019894212,0.00531140134442104,35.823998801162,,-37.0855318150197,16779020.26591912,1270,7101,50574.16606776,1811768.8645812,20.6695503392902,740.465946575291,0.05019379,1.79814227278578,146774.4769593,5258048.68663114,0.0840137730445816,0.0575122027940536,0.0687402834225829
2018-06-11,203811,155,109918030,709148.580645161,0.780659419180956,619239254.846971,793225880.1112752054802789821,1878511.73721085,0.00028950924649629,0.0106832692491347,0.0088153529526681,64.7940279960023,1937.5,4.21422608807377,71496.2800694648,71496.2800694648,431.63578087,103.136886326678,0.0053874824058033,36.9013058423044,,-35.0836440757923,16780957.76591901,6065,11206,38877.58733056,1434633.74049589,5.68309456482599,209.713610667382,0.01064021,0.392637643436346,63684.75769344,2350050.72113868,0.0832693959843274,0.0571858101550602,0.0688449603286126
2018-06-12,191781,150,77424846,516165.64,0.728603890941169,576819694.460797,791678031.9628742459412758435,1884288.05997147,0.000349506098398169,0.0120123940756659,0.00821056008432404,52.4941621106609,1875,4.07782767990018,64443.0497639398,64443.0497639398,127.50312128,96.3012931818354,0.00526600398759368,34.3696265407679,,-41.904070215151,16782832.76591895,4370,10749,131626.83860348,4523965.28554354,33.0234549628849,1135.00381416022,0.0132503,0.455407862553137,354969.11739605,12200155.9984082,0.0832616708603711,0.0580797869578648,0.0693919495577074
2018-06-13,56823,141,23999267,170207.567375887,0.691873578416535,545537224.850738,788492640.6631808616771427596,1914612.96350496,0.000581625221606648,0.0189041322874649,0.00325022567543498,40.9463505346489,1762.5,3.83275551068097,57285.2275295415,57285.2275295415,132.24952836,92.1958013783674,0.00515376022983881,32.5022567543498,,-43.8266740987472,16784595.26591882,2166,7852,126916.10679899,4125059.88944325,64.1776600462608,2085.91878471695,0.030515625,0.991826678769456,503922.98668324,16378634.2975975,0.0833247105375716,0.0584239875090719,0.0689047028761837
2018-06-14,80053,162,35865564,221392.37037037,0.726389824044739,572687175.952423,788401980.5832939810248430592,1794968.37227853,0.000449962737276479,0.0153507904040616,0.00968339817350605,33.4800738712582,2025,4.40306022469946,69084.2774145637,69084.2774145637,248.54571312,100.056640270727,0.00514583340165766,34.1156925504018,,-40.8497239621077,16786620.2659186,2181,7784,67539.36752887,2304152.29766352,32.3668417421788,1104.21722170368,0.01864249,0.63600145721394,251943.49612112,8595226.85374148,0.0834145634893596,0.0593953637968216,0.0685413078368788
2018-06-15,101856,147,53013197,360633.993197279,0.686949454932065,541076167.240338,787650624.5919464438845190922,1738720.554636,0.000322527350758309,0.0103947524669452,0.00745683698645252,32.2133378950631,1837.5,3.99493216918074,59220.8927804232,59220.8927804232,349.95925484,96.5116415798675,0.00503604668948343,32.2290572954684,,-45.1109404964142,16788457.76591849,3099,7860,47972.60690704,1546111.89661998,26.6120282879618,857.680584441348,0.01361491,0.438795714462646,209170.54234338,6741369.39370899,0.0833285032691019,0.0575773271740923,0.068739883756106
2018-06-16,107941,173,67302451,389031.50867052,0.692988078824865,545628049.294734,787355606.7803979996776499338,1810965.23950796,0.000360794044882321,0.0117243644242186,0.00751860025216391,42.8408276060947,2162.5,4.70091329265629,70272.6068431709,70272.6068431709,584.20626201,97.9653068496919,0.00500299086613471,32.4960031644721,,-38.5685928560474,16790620.26591842,3654,9329,28740.91114363,933964.739473212,15.5655096051034,505.816849384062,0.01149364,0.373497361811303,145210.63910601,4718765.38790392,0.0832995380022337,0.0570855506359368,0.0677955145011778
2018-06-17,86047,165,78283850,474447.575757576,0.679969459314843,531590313.117076,781785572.6236905161087115181,1943324.42390056,0.000328364756632065,0.0103947371737958,0.00730242184284728,45.0611856484049,2062.5,4.48297934578908,65290.6409349424,65290.6409349424,63.73747073,99.256479353831,0.00490738957164327,31.6560683320933,,-41.9173617615865,16792682.76591831,4335,9172,263466.41268007,8340310.76301179,38.9136400682806,1231.85284905198,0.01092564,0.345862806411852,356915.90670627,11298554.3315047,0.0813700977425011,0.0570989892677398,0.0669825357668153
2018-06-18,15825,162,6978641,43078.0308641975,0.680222009880734,531632453.687945,781557265.0775565012140642379,1847488.60960466,0.000532539231448763,0.0168574018819626,0.000882218177940004,19.0825789303816,2025,4.40093992882644,64100.8902163082,64100.8902163082,388.10471605,103.14459714251,0.00472190416677478,31.654760600646,,-40.5696797373098,16794707.76591801,1132,5502,43273.65030925,1369817.04085538,119.538172909093,3783.95224607597,0.04025525,1.27427030166915,657699.02734583,20819305.25791,0.0809363532757017,0.0558125943890224,0.0631064563843292
2018-06-19,75098,154,69584624,451848.207792208,0.708818658569848,553811718.275198,781316506.8095121012789691829,1839315.83583877,0.000314956933369013,0.0103846314248002,0.00767809457002779,38.8073676344789,1925,4.18313009394178,63470.3141121806,63470.3141121806,215.1895015,113.461661877875,0.00489737075451716,32.9715917465873,,-40.9807923111967,16796632.76591795,3737,7603,78055.07540498,2573600.08000209,46.7668338458437,1541.97695284564,0.0108121,0.356492147123277,355568.23772995,11723650.7724854,0.0794555738016577,0.0567446872965015,0.0632793135062536
2018-06-20,3875,154,1276988,8292.12987012987,0.678490320471738,530015976.055649,781169546.6593273098966302856,1795294.22441586,0.000873280036630037,0.0275531017265929,0.000407958032224863,22.5659903140797,1925,4.18265073580028,60736.2112941114,60736.2112941114,223.15240928,110.727519003961,0.0046720438760518,31.5512785943436,,-41.1412265538805,16798557.76591788,819,6529,75278.40644846,2375129.97399359,55.4618150342748,1749.89117749436,0.03556203,1.1220275159104,362110.19035878,11425039.4978607,0.0794036699620531,0.0563006612779605,0.0634169930866612
2018-06-21,3753,149,1213671,8145.44295302013,0.674349724155184,526581800.881827,780873457.8211935992135362252,1871558.10603587,0.00079840317721519,0.0250246467786669,0.000454478875643139,19.7694709551468,1862.5,4.04640175209847,58377.0279920929,58377.0279920929,565.95493693,113.720850507277,0.00466393303480966,31.3433707340096,,-37.727804097576,16800420.2659177,790,5376,29685.08474747,930430.616510446,49.2788075883538,1544.5639355717,0.038224375,1.19808075670081,264922.86959499,8303575.71763345,0.0793149453802076,0.0532050068695245,0.0586076014299017
2018-06-22,4170,149,1396773,9374.31543624161,0.565626310017168,441326197.394777,780243403.7790456195356426051,1728173.80159946,0.000779923037433155,0.0204853395914245,0.000286297738147867,19.1537925179819,1862.5,4.04595321642225,48920.1410367342,48920.1410367342,362.619329,97.7178232423801,0.00433460165315932,26.2658475365016,,-41.6302912210261,16802282.7659175,935,6322,46335.87186935,1217050.94599122,15.6232116751613,410.35689589028,0.04403007,1.15648710564149,98769.94421037,2594276.29581835,0.0802160142852474,0.060227210426456,0.0610034513893081
2018-06-23,3499,161,1218523,7568.46583850932,0.552786242785934,430136988.589793,778125349.90376562796448846,1795174.10628984,0.000595808089385475,0.0152508089920019,0.000244705865128344,13.6494740478418,2012.5,4.37127822604885,51513.6562312545,51513.6562312545,210.26881151,95.4929026832095,0.00414575830743093,25.5968478167724,,-45.4838544501416,16804295.26591728,895,5731,79918.15402842,2045652.82646284,146.344891581841,3745.96791858244,0.05208988,1.33333673115394,838702.57365553,21468142.1413959,0.0802081067795457,0.0599970040387653,0.0577388131483039
2018-06-24,3395,134,1064683,7945.39552238806,0.513609892904714,399421553.123477,777674960.3956289299347498368,1917459.70251513,0.000684681220657277,0.0162725764845617,0.000302430575746282,13.8642351648465,1675,3.63784411329037,39809.1327603161,39809.1327603161,273.64030265,90.3750553435885,0.00386670396771191,23.7666464240693,,-46.8846617112149,16805970.26591725,852,4873,61416.28299337,1459659.08258401,30.3371416815022,721.012119861157,0.05134484,1.22029465798041,147832.89141396,3513492.06008342,0.0803312413358596,0.060835601655916,0.0558037502300516
